/Users/ruben/Data/IMG/center_2020_03_31_15_03_38_388.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_38_388.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_38_388.jpg, 0, 1, 0, 30.19025
/Users/ruben/Data/IMG/center_2020_03_31_15_03_38_490.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_38_490.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_38_490.jpg, 0, 1, 0, 30.19015
/Users/ruben/Data/IMG/center_2020_03_31_15_03_38_592.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_38_592.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_38_592.jpg, 0, 1, 0, 30.19017
/Users/ruben/Data/IMG/center_2020_03_31_15_03_38_697.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_38_697.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_38_697.jpg, 0, 1, 0, 30.19032
/Users/ruben/Data/IMG/center_2020_03_31_15_03_38_801.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_38_801.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_38_801.jpg, 0, 1, 0, 30.19019
/Users/ruben/Data/IMG/center_2020_03_31_15_03_38_906.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_38_906.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_38_906.jpg, 0, 1, 0, 30.19019
/Users/ruben/Data/IMG/center_2020_03_31_15_03_39_012.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_39_012.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_39_012.jpg, -0.1908242, 1, 0, 30.18049
/Users/ruben/Data/IMG/center_2020_03_31_15_03_39_113.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_39_113.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_39_113.jpg, -0.07141185, 1, 0, 30.19082
/Users/ruben/Data/IMG/center_2020_03_31_15_03_39_214.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_39_214.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_39_214.jpg, 0, 1, 0, 30.19001
/Users/ruben/Data/IMG/center_2020_03_31_15_03_39_317.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_39_317.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_39_317.jpg, 0, 1, 0, 30.19044
/Users/ruben/Data/IMG/center_2020_03_31_15_03_39_423.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_39_423.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_39_423.jpg, 0, 1, 0, 30.19047
/Users/ruben/Data/IMG/center_2020_03_31_15_03_39_523.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_39_523.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_39_523.jpg, 0, 1, 0, 30.19049
/Users/ruben/Data/IMG/center_2020_03_31_15_03_39_627.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_39_627.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_39_627.jpg, 0, 1, 0, 30.19047
/Users/ruben/Data/IMG/center_2020_03_31_15_03_39_731.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_39_731.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_39_731.jpg, 0, 1, 0, 30.19048
/Users/ruben/Data/IMG/center_2020_03_31_15_03_39_834.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_39_834.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_39_834.jpg, 0, 1, 0, 30.1903
/Users/ruben/Data/IMG/center_2020_03_31_15_03_39_936.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_39_936.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_39_936.jpg, 0, 1, 0, 30.19017
/Users/ruben/Data/IMG/center_2020_03_31_15_03_40_040.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_40_040.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_40_040.jpg, 0, 1, 0, 30.19025
/Users/ruben/Data/IMG/center_2020_03_31_15_03_40_145.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_40_145.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_40_145.jpg, 0, 1, 0, 30.19031
/Users/ruben/Data/IMG/center_2020_03_31_15_03_40_249.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_40_249.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_40_249.jpg, 0, 1, 0, 30.19031
/Users/ruben/Data/IMG/center_2020_03_31_15_03_40_354.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_40_354.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_40_354.jpg, 0, 1, 0, 30.1903
/Users/ruben/Data/IMG/center_2020_03_31_15_03_40_457.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_40_457.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_40_457.jpg, 0, 1, 0, 30.19028
/Users/ruben/Data/IMG/center_2020_03_31_15_03_40_558.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_40_558.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_40_558.jpg, 0, 1, 0, 30.19028
/Users/ruben/Data/IMG/center_2020_03_31_15_03_40_660.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_40_660.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_40_660.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_03_31_15_03_40_764.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_40_764.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_40_764.jpg, 0, 1, 0, 30.19027
/Users/ruben/Data/IMG/center_2020_03_31_15_03_40_865.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_40_865.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_40_865.jpg, 0, 1, 0, 30.19028
/Users/ruben/Data/IMG/center_2020_03_31_15_03_40_968.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_40_968.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_40_968.jpg, 0, 1, 0, 30.19027
/Users/ruben/Data/IMG/center_2020_03_31_15_03_41_072.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_41_072.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_41_072.jpg, 0, 1, 0, 30.19031
/Users/ruben/Data/IMG/center_2020_03_31_15_03_41_175.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_41_175.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_41_175.jpg, 0, 1, 0, 30.19034
/Users/ruben/Data/IMG/center_2020_03_31_15_03_41_279.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_41_279.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_41_279.jpg, 0, 1, 0, 30.19031
/Users/ruben/Data/IMG/center_2020_03_31_15_03_41_379.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_41_379.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_41_379.jpg, 0, 1, 0, 30.1903
/Users/ruben/Data/IMG/center_2020_03_31_15_03_41_482.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_41_482.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_41_482.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_03_31_15_03_41_584.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_41_584.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_41_584.jpg, 0, 1, 0, 30.19035
/Users/ruben/Data/IMG/center_2020_03_31_15_03_41_686.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_41_686.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_41_686.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_03_31_15_03_41_788.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_41_788.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_41_788.jpg, 0, 1, 0, 30.19017
/Users/ruben/Data/IMG/center_2020_03_31_15_03_41_892.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_41_892.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_41_892.jpg, 0, 1, 0, 30.19031
/Users/ruben/Data/IMG/center_2020_03_31_15_03_41_994.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_41_994.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_41_994.jpg, -0.137637, 1, 0, 30.18519
/Users/ruben/Data/IMG/center_2020_03_31_15_03_42_095.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_42_095.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_42_095.jpg, 0, 1, 0, 30.19019
/Users/ruben/Data/IMG/center_2020_03_31_15_03_42_196.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_42_196.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_42_196.jpg, 0, 1, 0, 30.19031
/Users/ruben/Data/IMG/center_2020_03_31_15_03_42_297.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_42_297.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_42_297.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_03_31_15_03_42_399.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_42_399.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_42_399.jpg, 0, 1, 0, 30.19027
/Users/ruben/Data/IMG/center_2020_03_31_15_03_42_500.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_42_500.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_42_500.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_03_31_15_03_42_601.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_42_601.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_42_601.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_03_31_15_03_42_701.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_42_701.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_42_701.jpg, -0.1532611, 1, 0, 30.18377
/Users/ruben/Data/IMG/center_2020_03_31_15_03_42_802.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_42_802.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_42_802.jpg, 0, 1, 0, 30.18995
/Users/ruben/Data/IMG/center_2020_03_31_15_03_42_902.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_42_902.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_42_902.jpg, 0, 1, 0, 30.1903
/Users/ruben/Data/IMG/center_2020_03_31_15_03_43_005.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_43_005.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_43_005.jpg, 0, 1, 0, 30.19027
/Users/ruben/Data/IMG/center_2020_03_31_15_03_43_106.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_43_106.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_43_106.jpg, -0.08762705, 1, 0, 30.18848
/Users/ruben/Data/IMG/center_2020_03_31_15_03_43_207.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_43_207.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_43_207.jpg, -0.3888148, 1, 0, 30.15673
/Users/ruben/Data/IMG/center_2020_03_31_15_03_43_308.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_43_308.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_43_308.jpg, -0.1925036, 1, 0, 30.19101
/Users/ruben/Data/IMG/center_2020_03_31_15_03_43_409.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_43_409.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_43_409.jpg, 0, 1, 0, 30.18801
/Users/ruben/Data/IMG/center_2020_03_31_15_03_43_512.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_43_512.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_43_512.jpg, 0, 1, 0, 30.19006
/Users/ruben/Data/IMG/center_2020_03_31_15_03_43_613.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_43_613.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_43_613.jpg, 0, 1, 0, 30.19017
/Users/ruben/Data/IMG/center_2020_03_31_15_03_43_715.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_43_715.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_43_715.jpg, -0.07467592, 1, 0, 30.18918
/Users/ruben/Data/IMG/center_2020_03_31_15_03_43_816.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_43_816.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_43_816.jpg, -0.3768268, 1, 0, 30.15817
/Users/ruben/Data/IMG/center_2020_03_31_15_03_43_918.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_43_918.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_43_918.jpg, -0.3859109, 1, 0, 30.17742
/Users/ruben/Data/IMG/center_2020_03_31_15_03_44_021.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_44_021.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_44_021.jpg, -0.07810771, 1, 0, 30.19106
/Users/ruben/Data/IMG/center_2020_03_31_15_03_44_124.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_44_124.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_44_124.jpg, 0, 1, 0, 30.18953
/Users/ruben/Data/IMG/center_2020_03_31_15_03_44_227.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_44_227.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_44_227.jpg, 0, 1, 0, 30.19014
/Users/ruben/Data/IMG/center_2020_03_31_15_03_44_329.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_44_329.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_44_329.jpg, -0.1502913, 1, 0, 30.18533
/Users/ruben/Data/IMG/center_2020_03_31_15_03_44_430.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_44_430.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_44_430.jpg, -0.45033, 1, 0, 30.1492
/Users/ruben/Data/IMG/center_2020_03_31_15_03_44_532.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_44_532.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_44_532.jpg, -0.2762343, 1, 0, 30.1904
/Users/ruben/Data/IMG/center_2020_03_31_15_03_44_633.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_44_633.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_44_633.jpg, 0, 1, 0, 30.18635
/Users/ruben/Data/IMG/center_2020_03_31_15_03_44_736.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_44_736.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_44_736.jpg, 0, 1, 0, 30.19011
/Users/ruben/Data/IMG/center_2020_03_31_15_03_44_837.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_44_837.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_44_837.jpg, -0.05605209, 1, 0, 30.19
/Users/ruben/Data/IMG/center_2020_03_31_15_03_44_938.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_44_938.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_44_938.jpg, -0.3581522, 1, 0, 30.16236
/Users/ruben/Data/IMG/center_2020_03_31_15_03_45_039.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_45_039.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_45_039.jpg, -0.5567461, 1, 0, 30.14143
/Users/ruben/Data/IMG/center_2020_03_31_15_03_45_139.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_45_139.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_45_139.jpg, -0.24834, 1, 0, 30.19458
/Users/ruben/Data/IMG/center_2020_03_31_15_03_45_241.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_45_241.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_45_241.jpg, 0, 1, 0, 30.185
/Users/ruben/Data/IMG/center_2020_03_31_15_03_45_341.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_45_341.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_45_341.jpg, 0, 1, 0, 30.18986
/Users/ruben/Data/IMG/center_2020_03_31_15_03_45_443.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_45_443.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_45_443.jpg, -0.2103302, 1, 0, 30.18127
/Users/ruben/Data/IMG/center_2020_03_31_15_03_45_546.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_45_546.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_45_546.jpg, -0.5190243, 1, 0, 30.14074
/Users/ruben/Data/IMG/center_2020_03_31_15_03_45_648.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_45_648.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_45_648.jpg, -0.2271273, 1, 0, 30.19282
/Users/ruben/Data/IMG/center_2020_03_31_15_03_45_749.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_45_749.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_45_749.jpg, 0, 1, 0, 30.18722
/Users/ruben/Data/IMG/center_2020_03_31_15_03_45_852.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_45_852.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_45_852.jpg, 0, 1, 0, 30.1897
/Users/ruben/Data/IMG/center_2020_03_31_15_03_45_956.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_45_956.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_45_956.jpg, 0, 1, 0, 30.18987
/Users/ruben/Data/IMG/center_2020_03_31_15_03_46_059.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_46_059.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_46_059.jpg, 0, 1, 0, 30.19066
/Users/ruben/Data/IMG/center_2020_03_31_15_03_46_162.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_46_162.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_46_162.jpg, -0.1459862, 1, 0, 30.18566
/Users/ruben/Data/IMG/center_2020_03_31_15_03_46_262.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_46_262.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_46_262.jpg, -0.3689157, 1, 0, 30.16312
/Users/ruben/Data/IMG/center_2020_03_31_15_03_46_365.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_46_365.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_46_365.jpg, -0.00348866, 1, 0, 30.18875
/Users/ruben/Data/IMG/center_2020_03_31_15_03_46_469.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_46_469.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_46_469.jpg, 0, 1, 0, 30.19004
/Users/ruben/Data/IMG/center_2020_03_31_15_03_46_569.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_46_569.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_46_569.jpg, -0.1220999, 1, 0, 30.18772
/Users/ruben/Data/IMG/center_2020_03_31_15_03_46_673.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_46_673.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_46_673.jpg, -0.420324, 1, 0, 30.15401
/Users/ruben/Data/IMG/center_2020_03_31_15_03_46_777.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_46_777.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_46_777.jpg, -0.3905193, 1, 0, 30.1795
/Users/ruben/Data/IMG/center_2020_03_31_15_03_46_877.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_46_877.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_46_877.jpg, -0.09139501, 1, 0, 30.19166
/Users/ruben/Data/IMG/center_2020_03_31_15_03_46_979.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_46_979.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_46_979.jpg, 0, 1, 0, 30.18905
/Users/ruben/Data/IMG/center_2020_03_31_15_03_47_081.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_47_081.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_47_081.jpg, 0, 1, 0, 30.19021
/Users/ruben/Data/IMG/center_2020_03_31_15_03_47_185.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_47_185.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_47_185.jpg, 0, 1, 0, 30.19043
/Users/ruben/Data/IMG/center_2020_03_31_15_03_47_287.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_47_287.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_47_287.jpg, -0.2264908, 1, 0, 30.17736
/Users/ruben/Data/IMG/center_2020_03_31_15_03_47_391.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_47_391.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_47_391.jpg, -0.2564428, 1, 0, 30.18381
/Users/ruben/Data/IMG/center_2020_03_31_15_03_47_492.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_47_492.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_47_492.jpg, 0, 1, 0, 30.18788
/Users/ruben/Data/IMG/center_2020_03_31_15_03_47_596.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_47_596.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_47_596.jpg, 0, 1, 0, 30.18999
/Users/ruben/Data/IMG/center_2020_03_31_15_03_47_696.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_47_696.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_47_696.jpg, 0, 1, 0, 30.19027
/Users/ruben/Data/IMG/center_2020_03_31_15_03_47_796.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_47_796.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_47_796.jpg, -0.1347538, 1, 0, 30.18606
/Users/ruben/Data/IMG/center_2020_03_31_15_03_47_900.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_47_900.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_47_900.jpg, -0.3161877, 1, 0, 30.16963
/Users/ruben/Data/IMG/center_2020_03_31_15_03_48_005.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_48_005.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_48_005.jpg, 0, 1, 0, 30.188
/Users/ruben/Data/IMG/center_2020_03_31_15_03_48_109.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_48_109.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_48_109.jpg, 0, 1, 0, 30.19015
/Users/ruben/Data/IMG/center_2020_03_31_15_03_48_213.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_48_213.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_48_213.jpg, 0, 1, 0, 30.19027
/Users/ruben/Data/IMG/center_2020_03_31_15_03_48_315.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_48_315.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_48_315.jpg, -0.08835305, 1, 0, 30.18875
/Users/ruben/Data/IMG/center_2020_03_31_15_03_48_416.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_48_416.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_48_416.jpg, -0.210822, 1, 0, 30.18347
/Users/ruben/Data/IMG/center_2020_03_31_15_03_48_519.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_48_519.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_48_519.jpg, 0, 1, 0, 30.18924
/Users/ruben/Data/IMG/center_2020_03_31_15_03_48_621.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_48_621.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_48_621.jpg, 0, 1, 0, 30.19035
/Users/ruben/Data/IMG/center_2020_03_31_15_03_48_724.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_48_724.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_48_724.jpg, -0.07378793, 1, 0, 30.18935
/Users/ruben/Data/IMG/center_2020_03_31_15_03_48_827.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_48_827.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_48_827.jpg, -0.381276, 1, 0, 30.15804
/Users/ruben/Data/IMG/center_2020_03_31_15_03_48_931.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_48_931.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_48_931.jpg, -0.08304585, 1, 0, 30.19148
/Users/ruben/Data/IMG/center_2020_03_31_15_03_49_035.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_49_035.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_49_035.jpg, 0, 1, 0, 30.18962
/Users/ruben/Data/IMG/center_2020_03_31_15_03_49_137.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_49_137.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_49_137.jpg, -0.02905226, 1, 0, 30.19028
/Users/ruben/Data/IMG/center_2020_03_31_15_03_49_238.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_49_238.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_49_238.jpg, -0.3188581, 1, 0, 30.16797
/Users/ruben/Data/IMG/center_2020_03_31_15_03_49_342.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_49_342.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_49_342.jpg, -0.3662939, 1, 0, 30.17857
/Users/ruben/Data/IMG/center_2020_03_31_15_03_49_442.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_49_442.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_49_442.jpg, -0.06602097, 1, 0, 30.19132
/Users/ruben/Data/IMG/center_2020_03_31_15_03_49_543.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_49_543.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_49_543.jpg, 0, 1, 0, 30.18972
/Users/ruben/Data/IMG/center_2020_03_31_15_03_49_644.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_49_644.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_49_644.jpg, 0, 1, 0, 30.19069
/Users/ruben/Data/IMG/center_2020_03_31_15_03_49_747.jpg, /Users/ruben/Data/IMG/left_2020_03_31_15_03_49_747.jpg, /Users/ruben/Data/IMG/right_2020_03_31_15_03_49_747.jpg, 0, 1, 0, 30.19033
